Date,Session Title,Player Name,Split Name,Tags,Split Start Time,Split End Time,Duration,Distance (km),Power Plays,Sprint Distance (m),Energy (kcal),Impacts,Top Speed (m/s),Distance Per Min (m/min),Power Score (w/kg),Player Load,Work Ratio,Distance in Speed Zone 1  (km),Distance in Speed Zone 2  (km),Distance in Speed Zone 3  (km),Distance in Speed Zone 4  (km),Distance in Speed Zone 5  (km),Time in Speed Zone 1 (secs),Time in Speed Zone 2 (secs),Time in Speed Zone 3 (secs),Time in Speed Zone 4 (secs),Time in Speed Zone 5 (secs),Impact Zones: 3 - 5 G (Impacts),Impact Zones: 5 - 10 G (Impacts),Impact Zones: 10 - 15 G (Impacts),Impact Zones: 15 - 20 G (Impacts),Impact Zones: > 20 G (Impacts),Power Play Duration Zones: 0 - 2.5 s (Power Plays),Power Play Duration Zones: 2.5 - 5 s (Power Plays),Power Play Duration Zones: 5 - 7.5 s (Power Plays),Power Play Duration Zones: 7.5 - 10 s (Power Plays),Power Play Duration Zones: > 10 s (Power Plays),Distance in Deceleration Zones: 0 - 1 m/s/s  (km),Distance in Deceleration Zones: 1 - 2 m/s/s  (km),Distance in Deceleration Zones: 2 - 3 m/s/s  (km),Distance in Deceleration Zones: 3 - 4 m/s/s  (km),Distance in Deceleration Zones: > 4 m/s/s  (km),Time in Deceleration Zones: 0 - 1 m/s/s (secs),Time in Deceleration Zones: 1 - 2 m/s/s (secs),Time in Deceleration Zones: 2 - 3 m/s/s (secs),Time in Deceleration Zones: 3 - 4 m/s/s (secs),Time in Deceleration Zones: > 4 m/s/s (secs),Distance in Acceleration Zones: 0 - 1 m/s/s  (km),Distance in Acceleration Zones: 1 - 2 m/s/s  (km),Distance in Acceleration Zones: 2 - 3 m/s/s  (km),Distance in Acceleration Zones: 3 - 4 m/s/s  (km),Distance in Acceleration Zones: > 4 m/s/s  (km),Time in Acceleration Zones: 0 - 1 m/s/s (secs),Time in Acceleration Zones: 1 - 2 m/s/s (secs),Time in Acceleration Zones: 2 - 3 m/s/s (secs),Time in Acceleration Zones: 3 - 4 m/s/s (secs),Time in Acceleration Zones: > 4 m/s/s (secs),Distance in Power Zone: 0 - 5 w/kg  (km),Distance in Power Zone: 5 - 10 w/kg  (km),Distance in Power Zone: 10 - 15 w/kg  (km),Distance in Power Zone: 15 - 20 w/kg  (km),Distance in Power Zone: 20 - 25 w/kg  (km),Distance in Power Zone: 25 - 30 w/kg  (km),Distance in Power Zone: 30 - 35 w/kg  (km),Distance in Power Zone: 35 - 40 w/kg  (km),Distance in Power Zone: 40 - 45 w/kg  (km),Distance in Power Zone: 45 - 50 w/kg  (km),Distance in Power Zone: > 50 w/kg  (km),Time in Power Zone: 0 - 5 w/kg (secs),Time in Power Zone: 5 - 10 w/kg (secs),Time in Power Zone: 10 - 15 w/kg (secs),Time in Power Zone: 15 - 20 w/kg (secs),Time in Power Zone: 20 - 25 w/kg (secs),Time in Power Zone: 25 - 30 w/kg (secs),Time in Power Zone: 30 - 35 w/kg (secs),Time in Power Zone: 35 - 40 w/kg (secs),Time in Power Zone: 40 - 45 w/kg (secs),Time in Power Zone: 45 - 50 w/kg (secs),Time in Power Zone: > 50 w/kg (secs),Time in HR Load Zone 0% - 60% Max HR(secs),Time in HR Load Zone 60% - 75% Max HR (secs),Time in HR Load Zone 75% - 85% Max HR (secs),Time in HR Load Zone 85% - 96% Max HR (secs),Time in HR Load Zone 96% - 100% Max HR (secs),Accelerations Zone Count: 0 - 1 m/s/s,Accelerations Zone Count: 1 - 2 m/s/s,Accelerations Zone Count: 2 - 3 m/s/s,Accelerations Zone Count: 3 - 4 m/s/s,Accelerations Zone Count: > 4 m/s/s,Deceleration Zone Count: 0 - 1 m/s/s,Deceleration Zone Count: 1 - 2 m/s/s,Deceleration Zone Count: 2 - 3 m/s/s,Deceleration Zone Count: 3 - 4 m/s/s,Deceleration Zone Count: > 4 m/s/s
43069,Training 30/11/17 (Thurs),10 C.Corsby,Trainning, training, 43069.739089711,43069.781181273,"3637","3.1066","5","15.151","416.2497","0","5.7334","51.2495","4.002","252.8187","18.6758","1.6486","1.1768","0.266","0.0152","0","3056.9","508.1","69","2.8","0","215","0","0","0","0","0","5","0","0","0","1.2455","0.3155","0.0785","0.0215","0.0029","1392.6","189.8","37.8","7.8","1","1.0952","0.2688","0.0632","0.0142","0.0012","1763.8","193","41.7","8.5","0.8","1.1657","0.9657","0.5668","0.2252","0.0937","0.0415","0.0203","0.012","0.0023","0.0044","0.0089","2683.4","592.8","223.7","75.7","31.4","14.1","7","3.9","0.7","1.3","2.8","0","0","0","0","0","0","145","78","24","4","0","117","88","18","6",
43069,Training 30/11/17 (Thurs),04 B.Woolridge,Trainning, training, 43069.739089711,43069.781181273,"3637","3.5064","9","47.765","426.6336","1","6.3467","57.8452","4.6746","280.9056","22.5473","1.7106","1.3583","0.3897","0.0464","0.0013","2943.9","584.8","99.4","8.5","0.2","253","1","0","0","0","0","8","1","0","0","1.3187","0.3972","0.1151","0.0293","0.0142","1378","233.3","56.2","11.3","4.4","1.1903","0.3123","0.0979","0.0258","0.0056","1654.3","216.8","63","16.1","3.4","1.0817","1.17","0.6542","0.2992","0.131","0.0672","0.0381","0.0178","0.0122","0.0102","0.0247","2469.9","716.1","256.3","99","42.6","20.5","12","6","4","3.6","6.8","0","0","0","0","0","0","165","102","50","12","0","124","133","30","19",
43069,Training 30/11/17 (Thurs),07 E.Evans,Trainning, training, 43069.739089711,43069.781181273,"3637","3.2135","2","12.763","403.1561","0","5.0912","53.0131","4.1229","222.9639","18.7528","1.7674","1.0877","0.3456","0.0128","0","3069.7","474.6","90","2.5","0","64","0","0","0","0","0","2","0","0","0","1.2839","0.3427","0.0793","0.0139","0.0041","1580.9","191.5","35.9","5.4","1.4","1.1442","0.2581","0.0739","0.0122","0.0012","1586.1","181.7","45.7","7.5","0.7","1.2197","0.9959","0.535","0.2522","0.1047","0.0495","0.0309","0.0116","0.0059","0.0028","0.0055","2657.5","618.5","209.9","80.3","34.2","17.4","10.5","3.8","2.1","0.8","1.8","0","0","0","0","0","0","130","92","22","3","0","124","80","15","6",
43069,Training 30/11/17 (Thurs),02 D.Rees,Trainning, training, 43069.739089711,43069.781181273,"3637","3.4553","9","57.648","426.8229","0","6.2845","57.0029","4.6108","232.1326","21.5492","1.597","1.3374","0.4633","0.0576","0","2945","559.6","121.7","10.5","0","65","0","0","0","0","0","9","0","0","0","1.2955","0.4128","0.099","0.0332","0.0082","1386.5","225","46","11.2","2.6","1.1771","0.3017","0.0974","0.0282","0.0024","1692","194.6","61.5","15.9","1.5","1.1352","0.9153","0.7476","0.3324","0.1548","0.0699","0.0311","0.0234","0.0153","0.0082","0.0221","2592.6","552.7","279.5","109","49","22.3","10.3","8","4.7","2.6","6.1","0","0","0","0","0","0","109","108","47","9","0","127","106","27","14",
43069,Training 30/11/17 (Thurs),15 R.Thomas,training-II, training, 43069.782496632,43069.810928669,"2457","2.8913","32","351.103","362.6092","2","7.4245","70.6061","5.8819","151.033","25.3277","1.151","0.8952","0.494","0.3015","0.0496","1896.1","378.4","121.5","53.4","7.2","75","2","0","0","0","0","26","5","1","0","1.0283","0.2188","0.1098","0.068","0.0291","1029.1","86.4","35.4","18.4","8.3","1.0079","0.3071","0.1036","0.0134","0.0052","1104.3","123.9","42.2","5.9","2.7","0.8174","0.6763","0.4309","0.281","0.2176","0.1646","0.0987","0.0704","0.0507","0.0352","0.0486","1650.4","402.6","163","84.6","52.4","35","22","15.8","11","7.8","12","0","0","0","0","0","0","72","54","18","6","0","52","34","25","21",
43069,Training 30/11/17 (Thurs),28 R.Morgan,training-II, training, 43069.782496632,43069.810928669,"2457","2.3359","10","39.091","281.2399","1","6.7556","57.0433","4.4353","130.5144","19.4374","1.2019","0.7213","0.3736","0.0391","0","2048","314","88.4","6.2","0","82","1","0","0","0","0","6","4","0","0","0.9224","0.1646","0.07","0.0228","0.0131","953.7","77.7","26.7","7.5","3.9","0.8928","0.1897","0.052","0.0082","0.0004","1256.1","100.7","25.7","4.3","0.3","0.8377","0.6804","0.3225","0.2","0.1164","0.0726","0.0432","0.0214","0.0177","0.0076","0.0165","1779.7","417.8","123.5","60.6","31.2","17.4","11","5.4","4.1","2","3.9","0","0","0","0","0","0","68","40","12","2","0","40","40","13","12",
43069,Training 30/11/17 (Thurs),03 K.McCarthy,training-II, training, 43069.782496632,43069.810928669,"2457","2.1859","19","202.582","277.1794","0","7.2134","53.3799","4.4961","129.8104","16.5961","1.1491","0.4928","0.3414","0.1801","0.0225","2126.4","210.4","84.6","31.9","3.3","75","0","0","0","0","0","14","5","0","0","0.8536","0.183","0.0804","0.0415","0.0164","1086.9","83.2","28","13.6","5.3","0.7452","0.1534","0.0719","0.0299","0.0107","1104.7","83.6","30.4","15","5.9","0.8248","0.5024","0.2599","0.1821","0.1338","0.0942","0.0471","0.0333","0.0318","0.0214","0.0551","1887.6","320.5","94.9","51.3","31.7","20.8","12.4","8.1","7.8","6","15.5","0","0","0","0","0","0","38","21","27","23","0","38","28","25","18",
43069,Training 30/11/17 (Thurs),05 E.Lewis,training-II, training, 43069.782496632,43069.810928669,"2410","2.8829","13","96.457","430.9094","0","6.2312","71.7732","5.5421","228.5306","25.2469","1.4602","0.8815","0.4448","0.0965","0","1908.3","371.4","112.6","17.5","0","42","0","0","0","0","0","12","1","0","0","1.2287","0.2148","0.0646","0.016","0.007","1074.8","92.2","24.7","5.3","2.1","1.0658","0.2109","0.0581","0.0153","0.0018","1072.8","103.4","26.5","7.2","0.8","0.886","0.9045","0.4801","0.2949","0.1495","0.0638","0.0317","0.0287","0.016","0.0074","0.0203","1492.9","570.1","175.6","86.5","39.3","16.6","9.1","7.9","4.2","1.9","5.7","0","0","0","0","0","0","65","41","20","3","0","68","36","12","9",
43069,Training 30/11/17 (Thurs),08 C.Baker,training-II, training, 43069.782496632,43069.810928669,"2456","2.9616","29","338.076","448.0545","1","8.7023","72.3519","5.9856","145.1226","25.5323","1.2385","0.8109","0.5742","0.2321","0.1059","1918.9","338.1","143.6","41.4","14.5","107","1","0","0","0","0","22","7","0","0","1.0668","0.269","0.1223","0.038","0.0099","966.3","104.3","37.2","12","2.4","1.0699","0.2569","0.0971","0.0281","0.0036","1179.7","107.1","34.8","11.1","1.6","0.7807","0.7521","0.4506","0.331","0.2176","0.1207","0.0857","0.0519","0.0454","0.0317","0.0942","1588.4","467.4","162.2","93.4","52.4","27.7","17.9","11.1","9.3","6.5","20.2","0","0","0","0","0","0","55","46","27","8","0","53","47","19","12",
43069,Training 30/11/17 (Thurs),11 J.Lam,training-II, training, 43069.782496632,43069.810928669,"2456","3.0078","20","280.349","413.2202","1","7.3956","73.4813","5.9398","164.5586","29.9247","1.1704","1.0051","0.552","0.2535","0.0269","1848.8","420.6","137.8","45.4","3.9","63","2","0","0","0","0","8","9","3","0","1.1907","0.2723","0.0761","0.0289","0.0109","911.3","109.7","25.6","8.2","3.6","1.0877","0.2317","0.0803","0.0252","0.0039","1245.7","104.3","36.3","10.3","1.5","0.6553","0.8781","0.565","0.3469","0.2263","0.1487","0.0533","0.0401","0.0314","0.0137","0.049","1480.4","538.7","206.1","97.8","53.4","33.2","13.4","10","7.7","3.9","11.9","0","0","0","0","0","0","61","58","21","6","0","78","36","16","11",
43069,Training 30/11/17 (Thurs),16 J.Barnett,training-II, training, 43069.782496632,43069.810928669,"2457","2.2982","1","6.167","281.9018","0","5.1956","56.122","4.0011","165.8909","18.3465","1.2861","0.8138","0.1921","0.0062","0","2058.5","345.5","51.4","1.2","0","26","0","0","0","0","0","1","0","0","0","1.0387","0.1073","0.0194","0.0081","0.0009","1101.1","52.3","8.2","3","0.3","1.0184","0.0912","0.0139","0.0004","0","1229.2","53.3","8.9","0.3","0","0.998","0.6398","0.4372","0.1516","0.0449","0.0203","0.005","0.0014","0","0","0","1847.8","377.1","162.3","47.4","14.1","6","1.5","0.4","0","0","0","0","0","0","0","0","0","64","20","2","0","0","53","18","8","2",
43069,Training 30/11/17 (Thurs),20 H.Hope,training-II, training, 43069.782496632,43069.810928669,"2457","2.334","13","4.982","266.3517","0","6.3067","56.9955","4.3205","128.8462","17.1375","1.3213","0.5652","0.4424","0.005","0","2107.7","245.5","102.6","0.8","0","94","0","0","0","0","0","10","3","0","0","0.9459","0.1735","0.0475","0.0147","0.0065","944.9","78.8","17.4","4.9","1.9","0.9492","0.1453","0.0479","0.0035","0","1316.3","70","20.8","1.6","0","0.9118","0.65","0.2789","0.182","0.1618","0.0762","0.0256","0.0205","0.0111","0.0043","0.0117","1811.2","409.7","106.8","51.1","39.7","19.2","7.1","5.1","2.8","1.1","2.8","0","0","0","0","0","0","48","37","6","0","0","47","27","7","7",
43069,Training 30/11/17 (Thurs),21 H.Owen,training-II, training, 43069.782496632,43069.810928669,"2457","2.5978","16","109.216","306.0889","0","6.1112","63.4374","4.9651","183.507","21.66","1.2634","0.8079","0.4173","0.1086","0.0007","1986.1","345.8","104.5","20.1","0.1","96","0","0","0","0","0","13","3","0","0","1.0163","0.2304","0.0639","0.0254","0.0083","997.8","105.8","24.2","8.7","2.7","0.9599","0.226","0.058","0.0069","0.0027","1170.2","114.1","27.8","3.8","1.5","0.9583","0.6238","0.4111","0.2592","0.1687","0.0778","0.0379","0.0186","0.019","0.0074","0.016","1758.6","376","155.7","75.2","43.9","21.2","10","5.1","5.1","1.6","4.2","0","0","0","0","0","0","80","46","12","5","0","62","43","14","11",
43069,Training 30/11/17 (Thurs),06 B.Bowler,training-II, training, 43069.782496632,43069.810928669,"2456","2.2723","2","9.756","288.2418","0","5.6667","55.511","4.041","142.9","16.8743","1.4236","0.7191","0.1198","0.0098","0","2116.3","306.4","31.9","1.8","0","58","0","0","0","0","0","2","0","0","0","1.0112","0.1558","0.0282","0.0039","0","1038.7","86.5","11.9","1.4","0","0.9234","0.1241","0.0223","0.0032","0","1218.8","85.1","12","2","0","1.0215","0.6902","0.3798","0.1157","0.0334","0.0119","0.008","0.003","0.0019","0.0017","0.005","1822.2","427.4","145.5","40.7","10.8","3.9","2.4","1","0.5","0.5","1.5","0","0","0","0","0","0","65","33","6","0","0","66","31","4","0",
43069,Training 30/11/17 (Thurs),17 G.Howell,training-II, training, 43069.782496632,43069.810928669,"2457","1.0268","2","0","108.925","0","4.4311","25.0753","1.7669","73.0141","4.1928","0.8432","0.1424","0.0413","0","0","2382","63.8","10.8","0","0","15","0","0","0","0","0","2","0","0","0","0.4877","0.0593","0.0086","0.0009","0","893.1","45.2","5","0.4","0","0.4171","0.0468","0.0056","0.0008","0","1459.6","47.2","5.5","0.6","0","0.6859","0.2235","0.0652","0.0338","0.0121","0.0034","0.0019","0.0002","0.0002","0.0005","0","2263.5","149.4","26.7","11.1","3.6","1.2","0.7","0.1","0.1","0.2","0","0","0","0","0","0","0","33","5","2","0","0","24","12","2","0",
43069,Training 30/11/17 (Thurs),14 J.Edwards,training-II, training, 43069.782496632,43069.810928669,"2457","2.5198","15","208.666","297.9068","0","7.5912","61.5348","4.8324","125.9694","21.3791","1.1805","0.8185","0.3122","0.162","0.0467","2000.7","341.5","79.2","28.5","6.7","40","0","0","0","0","0","10","5","0","0","0.9781","0.2057","0.0709","0.025","0.008","1002.3","89.1","23.6","7.2","2.1","0.9548","0.2073","0.0625","0.0063","0.0013","1208.7","95.1","24.7","3.3","0.5","0.8098","0.6655","0.4487","0.2042","0.129","0.0981","0.0524","0.0284","0.0313","0.0176","0.0348","1730.9","405.7","167.7","62.3","32.3","21.7","11.8","6.6","6.5","3.7","7.4","0","0","0","0","0","0","59","38","11","3","0","46","34","15","6",
43069,Training 30/11/17 (Thurs),10 C.Corsby,training-II, training, 43069.782496632,43069.810928669,"2457","2.3022","4","16.004","292.3652","0","5.5267","56.2199","4.1497","142.1314","18.2976","1.3966","0.7115","0.1781","0.016","0","2097.5","311.4","44.7","3","0","81","0","0","0","0","0","3","0","1","0","1.0204","0.1592","0.0337","0.0023","0","1061.8","83","14.8","0.9","0","0.9257","0.1226","0.0306","0.0072","0.0003","1196.6","79.3","16","4","0.2","0.9569","0.7717","0.3312","0.1381","0.0472","0.0182","0.0161","0.0057","0.0068","0.0057","0.0047","1777.6","478.2","127.1","41.9","14.6","5.2","5.1","2","2","1.6","1.3","0","0","0","0","0","0","76","30","13","1","0","69","39","5","0",
43069,Training 30/11/17 (Thurs),04 B.Woolridge,training-II, training, 43069.782496632,43069.810928669,"2457","2.8717","9","40.223","343.9499","0","6.0978","70.1276","5.5792","199.6789","30.009","1.0992","1.2433","0.489","0.0402","0","1812.3","510.8","126.1","7.4","0","171","0","0","0","0","0","8","1","0","0","1.1544","0.2469","0.0828","0.025","0.0022","995","129.8","33.7","9.2","0.9","1.056","0.2169","0.0638","0.0173","0.0064","1114.3","124.9","35.1","9.9","3.8","0.691","0.8241","0.7524","0.3421","0.1177","0.0592","0.0259","0.0176","0.014","0.0061","0.0218","1511.2","487","277","103.8","33.5","18","8.2","5.4","3.9","1.7","6.9","0","0","0","0","0","0","90","61","26","11","0","75","62","34","4",
43069,Training 30/11/17 (Thurs),07 E.Evans,training-II, training, 43069.782496632,43069.810928669,"2457","3.2907","27","182.934","427.7894","0","6.5667","80.3588","6.4766","162.5347","31.8937","1.246","1.0478","0.814","0.1757","0.0072","1780.2","442.7","200","32.6","1.1","63","0","0","0","0","0","22","1","3","1","1.3062","0.3213","0.0909","0.0262","0.0064","1073.3","124.3","31.7","8","2.1","1.1638","0.249","0.0995","0.0247","0.0028","1048","113.3","42.6","11.7","1.6","0.7678","0.9093","0.5537","0.4778","0.2601","0.1227","0.0683","0.0466","0.03","0.0149","0.0396","1435","545.7","200.5","127.7","62.7","32","18.1","12.5","7.7","4","10.7","0","0","0","0","0","0","63","52","33","6","0","65","54","16","10",
43069,Training 30/11/17 (Thurs),02 D.Rees,training-II, training, 43069.782496632,43069.810928669,"2456","2.5842","16","209.726","317.2237","0","7.7334","63.1327","5.0734","140.2296","19.8127","1.2986","0.6897","0.3862","0.157","0.0527","2033.2","292.6","95.2","28.1","7.4","46","0","0","0","0","0","11","3","2","0","1.0026","0.2218","0.0858","0.0335","0.006","1017","104.1","32.6","11.2","2.1","0.9415","0.1975","0.0723","0.0172","0.0059","1137.7","103.5","36.5","8.9","2.9","0.94","0.6104","0.3617","0.2368","0.1609","0.0915","0.0669","0.0355","0.0347","0.0147","0.0311","1767.5","376.2","139","69.8","40.4","20.8","14.8","8.6","7.8","3.5","8.1","0","0","0","0","0","0","63","55","17","10","0","54","38","28","10",
